pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648635335.46952,8243176.67734760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,370,26,22kV2,370,0,22kV3,370,26,FDR1,370,26,FDR2,370,26,FDR3,370,26,FDR4,370,26,F_22kV1,370,0,F_22kV2,370,0
1648635335.49647,8243176.67748235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,385,17,66kV2,385,0,66kV3,385,17,TRSF1W1,385,17,TRSF2W1,385,17,TRSF1W2,385,30,TRSF2W2,385,30,CB_TRSF1,385,52,CB_TRSF2,385,52
1648635335.51950,8243176.67759750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,371,26,22kV2,371,0,22kV3,371,26,FDR1,371,26,FDR2,371,26,FDR3,371,26,FDR4,371,26,F_22kV1,371,0,F_22kV2,371,0
1648635335.54749,8243176.67773745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,386,17,66kV2,386,0,66kV3,386,17,TRSF1W1,386,17,TRSF2W1,386,17,TRSF1W2,386,30,TRSF2W2,386,30,CB_TRSF1,386,52,CB_TRSF2,386,52
1648635335.56973,8243176.67784865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,372,26,22kV2,372,0,22kV3,372,26,FDR1,372,26,FDR2,372,26,FDR3,372,26,FDR4,372,26,F_22kV1,372,0,F_22kV2,372,0
1648635335.59807,8243176.67799035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,387,17,66kV2,387,0,66kV3,387,17,TRSF1W1,387,17,TRSF2W1,387,17,TRSF1W2,387,30,TRSF2W2,387,30,CB_TRSF1,387,52,CB_TRSF2,387,52
1648635335.62027,8243176.67810135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,373,26,22kV2,373,0,22kV3,373,26,FDR1,373,26,FDR2,373,26,FDR3,373,26,FDR4,373,26,F_22kV1,373,0,F_22kV2,373,0
1648635335.64855,8243176.67824275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,388,17,66kV2,388,0,66kV3,388,17,TRSF1W1,388,17,TRSF2W1,388,17,TRSF1W2,388,30,TRSF2W2,388,30,CB_TRSF1,388,52,CB_TRSF2,388,52
1648635335.67074,8243176.67835370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,374,26,22kV2,374,0,22kV3,374,26,FDR1,374,26,FDR2,374,26,FDR3,374,26,FDR4,374,26,F_22kV1,374,0,F_22kV2,374,0
1648635335.69896,8243176.67849480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,389,17,66kV2,389,0,66kV3,389,17,TRSF1W1,389,17,TRSF2W1,389,17,TRSF1W2,389,30,TRSF2W2,389,30,CB_TRSF1,389,52,CB_TRSF2,389,52
1648635335.72062,8243176.67860310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,375,26,22kV2,375,0,22kV3,375,26,FDR1,375,26,FDR2,375,26,FDR3,375,26,FDR4,375,26,F_22kV1,375,0,F_22kV2,375,0
1648635335.75116,8243176.67875580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,390,17,66kV2,390,0,66kV3,390,17,TRSF1W1,390,17,TRSF2W1,390,17,TRSF1W2,390,30,TRSF2W2,390,30,CB_TRSF1,390,52,CB_TRSF2,390,52
1648635335.77059,8243176.67885295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,376,26,22kV2,376,0,22kV3,376,26,FDR1,376,26,FDR2,376,26,FDR3,376,26,FDR4,376,26,F_22kV1,376,0,F_22kV2,376,0
1648635335.80087,8243176.67900435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,391,17,66kV2,391,0,66kV3,391,17,TRSF1W1,391,17,TRSF2W1,391,17,TRSF1W2,391,30,TRSF2W2,391,30,CB_TRSF1,391,52,CB_TRSF2,391,52
1648635335.82224,8243176.67911120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,377,26,22kV2,377,0,22kV3,377,26,FDR1,377,26,FDR2,377,26,FDR3,377,26,FDR4,377,26,F_22kV1,377,0,F_22kV2,377,0
1648635335.85103,8243176.67925515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,392,17,66kV2,392,0,66kV3,392,17,TRSF1W1,392,17,TRSF2W1,392,17,TRSF1W2,392,30,TRSF2W2,392,30,CB_TRSF1,392,52,CB_TRSF2,392,52
1648635335.87407,8243176.67937035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,378,26,22kV2,378,0,22kV3,378,26,FDR1,378,26,FDR2,378,26,FDR3,378,26,FDR4,378,26,F_22kV1,378,0,F_22kV2,378,0
1648635335.90140,8243176.67950700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,393,17,66kV2,393,0,66kV3,393,17,TRSF1W1,393,17,TRSF2W1,393,17,TRSF1W2,393,30,TRSF2W2,393,30,CB_TRSF1,393,52,CB_TRSF2,393,52
1648635335.92452,8243176.67962260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,379,26,22kV2,379,0,22kV3,379,26,FDR1,379,26,FDR2,379,26,FDR3,379,26,FDR4,379,26,F_22kV1,379,0,F_22kV2,379,0
1648635335.95144,8243176.67975720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,394,17,66kV2,394,0,66kV3,394,17,TRSF1W1,394,17,TRSF2W1,394,17,TRSF1W2,394,30,TRSF2W2,394,30,CB_TRSF1,394,52,CB_TRSF2,394,52
1648635335.97231,8243176.67986155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,380,26,22kV2,380,0,22kV3,380,26,FDR1,380,26,FDR2,380,26,FDR3,380,26,FDR4,380,26,F_22kV1,380,0,F_22kV2,380,0
1648635336.00231,8243176.68001155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,395,17,66kV2,395,0,66kV3,395,17,TRSF1W1,395,17,TRSF2W1,395,17,TRSF1W2,395,30,TRSF2W2,395,30,CB_TRSF1,395,52,CB_TRSF2,395,52
1648635336.02261,8243176.68011305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,381,26,22kV2,381,0,22kV3,381,26,FDR1,381,26,FDR2,381,26,FDR3,381,26,FDR4,381,26,F_22kV1,381,0,F_22kV2,381,0
1648635336.05212,8243176.68026060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,396,17,66kV2,396,0,66kV3,396,17,TRSF1W1,396,17,TRSF2W1,396,17,TRSF1W2,396,30,TRSF2W2,396,30,CB_TRSF1,396,52,CB_TRSF2,396,52
1648635336.07325,8243176.68036625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,382,26,22kV2,382,0,22kV3,382,26,FDR1,382,26,FDR2,382,26,FDR3,382,26,FDR4,382,26,F_22kV1,382,0,F_22kV2,382,0
1648635336.10322,8243176.68051610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,397,17,66kV2,397,0,66kV3,397,17,TRSF1W1,397,17,TRSF2W1,397,17,TRSF1W2,397,30,TRSF2W2,397,30,CB_TRSF1,397,52,CB_TRSF2,397,52
1648635336.12393,8243176.68061965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,383,26,22kV2,383,0,22kV3,383,26,FDR1,383,26,FDR2,383,26,FDR3,383,26,FDR4,383,26,F_22kV1,383,0,F_22kV2,383,0
1648635336.15360,8243176.68076800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,398,17,66kV2,398,0,66kV3,398,17,TRSF1W1,398,17,TRSF2W1,398,17,TRSF1W2,398,30,TRSF2W2,398,30,CB_TRSF1,398,52,CB_TRSF2,398,52
1648635336.17366,8243176.68086830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,384,26,22kV2,384,0,22kV3,384,26,FDR1,384,26,FDR2,384,26,FDR3,384,26,FDR4,384,26,F_22kV1,384,0,F_22kV2,384,0
1648635336.20466,8243176.68102330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,399,17,66kV2,399,0,66kV3,399,17,TRSF1W1,399,17,TRSF2W1,399,17,TRSF1W2,399,30,TRSF2W2,399,30,CB_TRSF1,399,52,CB_TRSF2,399,52
1648635336.22373,8243176.68111865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,385,26,22kV2,385,0,22kV3,385,26,FDR1,385,26,FDR2,385,26,FDR3,385,26,FDR4,385,26,F_22kV1,385,0,F_22kV2,385,0
1648635336.25423,8243176.68127115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,400,17,66kV2,400,0,66kV3,400,17,TRSF1W1,400,17,TRSF2W1,400,17,TRSF1W2,400,30,TRSF2W2,400,30,CB_TRSF1,400,52,CB_TRSF2,400,52
1648635336.27432,8243176.68137160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,386,26,22kV2,386,0,22kV3,386,26,FDR1,386,26,FDR2,386,26,FDR3,386,26,FDR4,386,26,F_22kV1,386,0,F_22kV2,386,0
1648635336.30458,8243176.68152290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,401,17,66kV2,401,0,66kV3,401,17,TRSF1W1,401,17,TRSF2W1,401,17,TRSF1W2,401,30,TRSF2W2,401,30,CB_TRSF1,401,52,CB_TRSF2,401,52
1648635336.32463,8243176.68162315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,387,26,22kV2,387,0,22kV3,387,26,FDR1,387,26,FDR2,387,26,FDR3,387,26,FDR4,387,26,F_22kV1,387,0,F_22kV2,387,0
1648635336.35474,8243176.68177370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,402,17,66kV2,402,0,66kV3,402,17,TRSF1W1,402,17,TRSF2W1,402,17,TRSF1W2,402,30,TRSF2W2,402,30,CB_TRSF1,402,52,CB_TRSF2,402,52
1648635336.37537,8243176.68187685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,388,26,22kV2,388,0,22kV3,388,26,FDR1,388,26,FDR2,388,26,FDR3,388,26,FDR4,388,26,F_22kV1,388,0,F_22kV2,388,0
1648635336.40491,8243176.68202455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,403,17,66kV2,403,0,66kV3,403,17,TRSF1W1,403,17,TRSF2W1,403,17,TRSF1W2,403,30,TRSF2W2,403,30,CB_TRSF1,403,52,CB_TRSF2,403,52
1648635336.42571,8243176.68212855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,389,26,22kV2,389,0,22kV3,389,26,FDR1,389,26,FDR2,389,26,FDR3,389,26,FDR4,389,26,F_22kV1,389,0,F_22kV2,389,0
1648635336.45542,8243176.68227710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,404,17,66kV2,404,0,66kV3,404,17,TRSF1W1,404,17,TRSF2W1,404,17,TRSF1W2,404,30,TRSF2W2,404,30,CB_TRSF1,404,52,CB_TRSF2,404,52
1648635336.47601,8243176.68238005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,390,26,22kV2,390,0,22kV3,390,26,FDR1,390,26,FDR2,390,26,FDR3,390,26,FDR4,390,26,F_22kV1,390,0,F_22kV2,390,0
1648635336.50652,8243176.68253260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,405,17,66kV2,405,0,66kV3,405,17,TRSF1W1,405,17,TRSF2W1,405,17,TRSF1W2,405,30,TRSF2W2,405,30,CB_TRSF1,405,52,CB_TRSF2,405,52
1648635336.52670,8243176.68263350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,391,26,22kV2,391,0,22kV3,391,26,FDR1,391,26,FDR2,391,26,FDR3,391,26,FDR4,391,26,F_22kV1,391,0,F_22kV2,391,0
1648635336.55632,8243176.68278160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,406,17,66kV2,406,0,66kV3,406,17,TRSF1W1,406,17,TRSF2W1,406,17,TRSF1W2,406,30,TRSF2W2,406,30,CB_TRSF1,406,52,CB_TRSF2,406,52
1648635336.57653,8243176.68288265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,392,26,22kV2,392,0,22kV3,392,26,FDR1,392,26,FDR2,392,26,FDR3,392,26,FDR4,392,26,F_22kV1,392,0,F_22kV2,392,0
1648635336.60804,8243176.68304020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,407,17,66kV2,407,0,66kV3,407,17,TRSF1W1,407,17,TRSF2W1,407,17,TRSF1W2,407,30,TRSF2W2,407,30,CB_TRSF1,407,52,CB_TRSF2,407,52
1648635336.63733,8243176.68318665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,393,26,22kV2,393,0,22kV3,393,26,FDR1,393,26,FDR2,393,26,FDR3,393,26,FDR4,393,26,F_22kV1,393,0,F_22kV2,393,0
1648635336.65852,8243176.68329260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,408,17,66kV2,408,0,66kV3,408,17,TRSF1W1,408,17,TRSF2W1,408,17,TRSF1W2,408,30,TRSF2W2,408,30,CB_TRSF1,408,52,CB_TRSF2,408,52
1648635336.68691,8243176.68343455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,394,26,22kV2,394,0,22kV3,394,26,FDR1,394,26,FDR2,394,26,FDR3,394,26,FDR4,394,26,F_22kV1,394,0,F_22kV2,394,0
1648635336.70826,8243176.68354130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,409,17,66kV2,409,0,66kV3,409,17,TRSF1W1,409,17,TRSF2W1,409,17,TRSF1W2,409,30,TRSF2W2,409,30,CB_TRSF1,409,52,CB_TRSF2,409,52
1648635336.73650,8243176.68368250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,395,26,22kV2,395,0,22kV3,395,26,FDR1,395,26,FDR2,395,26,FDR3,395,26,FDR4,395,26,F_22kV1,395,0,F_22kV2,395,0
1648635336.75866,8243176.68379330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,410,17,66kV2,410,0,66kV3,410,17,TRSF1W1,410,17,TRSF2W1,410,17,TRSF1W2,410,30,TRSF2W2,410,30,CB_TRSF1,410,52,CB_TRSF2,410,52
1648635336.78694,8243176.68393470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,396,26,22kV2,396,0,22kV3,396,26,FDR1,396,26,FDR2,396,26,FDR3,396,26,FDR4,396,26,F_22kV1,396,0,F_22kV2,396,0
1648635336.80947,8243176.68404735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,411,17,66kV2,411,0,66kV3,411,17,TRSF1W1,411,17,TRSF2W1,411,17,TRSF1W2,411,30,TRSF2W2,411,30,CB_TRSF1,411,52,CB_TRSF2,411,52
1648635336.83734,8243176.68418670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,397,26,22kV2,397,0,22kV3,397,26,FDR1,397,26,FDR2,397,26,FDR3,397,26,FDR4,397,26,F_22kV1,397,0,F_22kV2,397,0
1648635336.85989,8243176.68429945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,412,17,66kV2,412,0,66kV3,412,17,TRSF1W1,412,17,TRSF2W1,412,17,TRSF1W2,412,30,TRSF2W2,412,30,CB_TRSF1,412,52,CB_TRSF2,412,52
1648635336.88890,8243176.68444450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,398,26,22kV2,398,0,22kV3,398,26,FDR1,398,26,FDR2,398,26,FDR3,398,26,FDR4,398,26,F_22kV1,398,0,F_22kV2,398,0
1648635336.90975,8243176.68454875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,413,17,66kV2,413,0,66kV3,413,17,TRSF1W1,413,17,TRSF2W1,413,17,TRSF1W2,413,30,TRSF2W2,413,30,CB_TRSF1,413,52,CB_TRSF2,413,52
1648635336.93789,8243176.68468945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,399,26,22kV2,399,0,22kV3,399,26,FDR1,399,26,FDR2,399,26,FDR3,399,26,FDR4,399,26,F_22kV1,399,0,F_22kV2,399,0
1648635336.95996,8243176.68479980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,414,17,66kV2,414,0,66kV3,414,17,TRSF1W1,414,17,TRSF2W1,414,17,TRSF1W2,414,30,TRSF2W2,414,30,CB_TRSF1,414,52,CB_TRSF2,414,52
1648635336.98825,8243176.68494125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,400,26,22kV2,400,0,22kV3,400,26,FDR1,400,26,FDR2,400,26,FDR3,400,26,FDR4,400,26,F_22kV1,400,0,F_22kV2,400,0
1648635337.01401,8243176.68507005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,415,17,66kV2,415,0,66kV3,415,17,TRSF1W1,415,17,TRSF2W1,415,17,TRSF1W2,415,30,TRSF2W2,415,30,CB_TRSF1,415,52,CB_TRSF2,415,52
1648635337.04040,8243176.68520200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,401,26,22kV2,401,0,22kV3,401,26,FDR1,401,26,FDR2,401,26,FDR3,401,26,FDR4,401,26,F_22kV1,401,0,F_22kV2,401,0
1648635337.06449,8243176.68532245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,416,17,66kV2,416,0,66kV3,416,17,TRSF1W1,416,17,TRSF2W1,416,17,TRSF1W2,416,30,TRSF2W2,416,30,CB_TRSF1,416,52,CB_TRSF2,416,52
1648635337.08876,8243176.68544380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,402,26,22kV2,402,0,22kV3,402,26,FDR1,402,26,FDR2,402,26,FDR3,402,26,FDR4,402,26,F_22kV1,402,0,F_22kV2,402,0
1648635337.11559,8243176.68557795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,417,17,66kV2,417,0,66kV3,417,17,TRSF1W1,417,17,TRSF2W1,417,17,TRSF1W2,417,30,TRSF2W2,417,30,CB_TRSF1,417,52,CB_TRSF2,417,52
1648635337.13855,8243176.68569275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,403,26,22kV2,403,0,22kV3,403,26,FDR1,403,26,FDR2,403,26,FDR3,403,26,FDR4,403,26,F_22kV1,403,0,F_22kV2,403,0
1648635337.16516,8243176.68582580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,418,17,66kV2,418,0,66kV3,418,17,TRSF1W1,418,17,TRSF2W1,418,17,TRSF1W2,418,30,TRSF2W2,418,30,CB_TRSF1,418,52,CB_TRSF2,418,52
1648635337.18938,8243176.68594690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,404,26,22kV2,404,0,22kV3,404,26,FDR1,404,26,FDR2,404,26,FDR3,404,26,FDR4,404,26,F_22kV1,404,0,F_22kV2,404,0
1648635337.21606,8243176.68608030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,419,17,66kV2,419,0,66kV3,419,17,TRSF1W1,419,17,TRSF2W1,419,17,TRSF1W2,419,30,TRSF2W2,419,30,CB_TRSF1,419,52,CB_TRSF2,419,52
1648635337.23907,8243176.68619535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,405,26,22kV2,405,0,22kV3,405,26,FDR1,405,26,FDR2,405,26,FDR3,405,26,FDR4,405,26,F_22kV1,405,0,F_22kV2,405,0
1648635337.26626,8243176.68633130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,420,17,66kV2,420,0,66kV3,420,17,TRSF1W1,420,17,TRSF2W1,420,17,TRSF1W2,420,30,TRSF2W2,420,30,CB_TRSF1,420,52,CB_TRSF2,420,52
1648635337.28969,8243176.68644845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,406,26,22kV2,406,0,22kV3,406,26,FDR1,406,26,FDR2,406,26,FDR3,406,26,FDR4,406,26,F_22kV1,406,0,F_22kV2,406,0
1648635337.31627,8243176.68658135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,421,17,66kV2,421,0,66kV3,421,17,TRSF1W1,421,17,TRSF2W1,421,17,TRSF1W2,421,30,TRSF2W2,421,30,CB_TRSF1,421,52,CB_TRSF2,421,52
1648635337.34169,8243176.68670845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,407,26,22kV2,407,0,22kV3,407,26,FDR1,407,26,FDR2,407,26,FDR3,407,26,FDR4,407,26,F_22kV1,407,0,F_22kV2,407,0
1648635337.36691,8243176.68683455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,422,17,66kV2,422,0,66kV3,422,17,TRSF1W1,422,17,TRSF2W1,422,17,TRSF1W2,422,30,TRSF2W2,422,30,CB_TRSF1,422,52,CB_TRSF2,422,52
1648635337.39367,8243176.68696835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,408,26,22kV2,408,0,22kV3,408,26,FDR1,408,26,FDR2,408,26,FDR3,408,26,FDR4,408,26,F_22kV1,408,0,F_22kV2,408,0
1648635337.41675,8243176.68708375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,423,17,66kV2,423,0,66kV3,423,17,TRSF1W1,423,17,TRSF2W1,423,17,TRSF1W2,423,30,TRSF2W2,423,30,CB_TRSF1,423,52,CB_TRSF2,423,52
1648635337.44281,8243176.68721405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,409,26,22kV2,409,0,22kV3,409,26,FDR1,409,26,FDR2,409,26,FDR3,409,26,FDR4,409,26,F_22kV1,409,0,F_22kV2,409,0
1648635337.46694,8243176.68733470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,424,17,66kV2,424,0,66kV3,424,17,TRSF1W1,424,17,TRSF2W1,424,17,TRSF1W2,424,30,TRSF2W2,424,30,CB_TRSF1,424,52,CB_TRSF2,424,52
1648635337.49270,8243176.68746350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,410,26,22kV2,410,0,22kV3,410,26,FDR1,410,26,FDR2,410,26,FDR3,410,26,FDR4,410,26,F_22kV1,410,0,F_22kV2,410,0
1648635337.51719,8243176.68758595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,425,17,66kV2,425,0,66kV3,425,17,TRSF1W1,425,17,TRSF2W1,425,17,TRSF1W2,425,30,TRSF2W2,425,30,CB_TRSF1,425,52,CB_TRSF2,425,52
1648635337.54274,8243176.68771370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,411,26,22kV2,411,0,22kV3,411,26,FDR1,411,26,FDR2,411,26,FDR3,411,26,FDR4,411,26,F_22kV1,411,0,F_22kV2,411,0
1648635337.56784,8243176.68783920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,426,17,66kV2,426,0,66kV3,426,17,TRSF1W1,426,17,TRSF2W1,426,17,TRSF1W2,426,30,TRSF2W2,426,30,CB_TRSF1,426,52,CB_TRSF2,426,52
1648635337.59406,8243176.68797030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,412,26,22kV2,412,0,22kV3,412,26,FDR1,412,26,FDR2,412,26,FDR3,412,26,FDR4,412,26,F_22kV1,412,0,F_22kV2,412,0
1648635337.61962,8243176.68809810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,427,17,66kV2,427,0,66kV3,427,17,TRSF1W1,427,17,TRSF2W1,427,17,TRSF1W2,427,30,TRSF2W2,427,30,CB_TRSF1,427,52,CB_TRSF2,427,52
1648635337.64422,8243176.68822110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,413,26,22kV2,413,0,22kV3,413,26,FDR1,413,26,FDR2,413,26,FDR3,413,26,FDR4,413,26,F_22kV1,413,0,F_22kV2,413,0
1648635337.66934,8243176.68834670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,428,17,66kV2,428,0,66kV3,428,17,TRSF1W1,428,17,TRSF2W1,428,17,TRSF1W2,428,30,TRSF2W2,428,30,CB_TRSF1,428,52,CB_TRSF2,428,52
1648635337.69583,8243176.68847915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,414,26,22kV2,414,0,22kV3,414,26,FDR1,414,26,FDR2,414,26,FDR3,414,26,FDR4,414,26,F_22kV1,414,0,F_22kV2,414,0
1648635337.72117,8243176.68860585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,429,17,66kV2,429,0,66kV3,429,17,TRSF1W1,429,17,TRSF2W1,429,17,TRSF1W2,429,30,TRSF2W2,429,30,CB_TRSF1,429,52,CB_TRSF2,429,52
1648635337.74651,8243176.68873255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,415,26,22kV2,415,0,22kV3,415,26,FDR1,415,26,FDR2,415,26,FDR3,415,26,FDR4,415,26,F_22kV1,415,0,F_22kV2,415,0
1648635337.77085,8243176.68885425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,430,17,66kV2,430,0,66kV3,430,17,TRSF1W1,430,17,TRSF2W1,430,17,TRSF1W2,430,30,TRSF2W2,430,30,CB_TRSF1,430,52,CB_TRSF2,430,52
1648635337.79701,8243176.68898505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,416,26,22kV2,416,0,22kV3,416,26,FDR1,416,26,FDR2,416,26,FDR3,416,26,FDR4,416,26,F_22kV1,416,0,F_22kV2,416,0
1648635337.82282,8243176.68911410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,431,17,66kV2,431,0,66kV3,431,17,TRSF1W1,431,17,TRSF2W1,431,17,TRSF1W2,431,30,TRSF2W2,431,30,CB_TRSF1,431,52,CB_TRSF2,431,52
1648635337.84724,8243176.68923620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,417,26,22kV2,417,0,22kV3,417,26,FDR1,417,26,FDR2,417,26,FDR3,417,26,FDR4,417,26,F_22kV1,417,0,F_22kV2,417,0
