pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648187461.50769,8240937.30753845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1144,9,66kV2,1144,0,66kV3,1144,17,TRSF1W1,1144,9,TRSF2W1,1144,17,TRSF1W2,1144,15,TRSF2W2,1144,30,CB_TRSF1,1144,26,CB_TRSF2,1144,52
1648187461.55776,8240937.30778880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1133,0,22kV2,1133,0,22kV3,1133,26,FDR1,1133,0,FDR2,1133,26,FDR3,1133,26,FDR4,1133,26,F_22kV1,1133,0,F_22kV2,1133,0
1648187461.55776,8240937.30778880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1145,9,66kV2,1145,0,66kV3,1145,17,TRSF1W1,1145,9,TRSF2W1,1145,17,TRSF1W2,1145,15,TRSF2W2,1145,30,CB_TRSF1,1145,26,CB_TRSF2,1145,52
1648187461.60791,8240937.30803955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1134,0,22kV2,1134,0,22kV3,1134,26,FDR1,1134,0,FDR2,1134,26,FDR3,1134,26,FDR4,1134,26,F_22kV1,1134,0,F_22kV2,1134,0
1648187461.60839,8240937.30804195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1146,9,66kV2,1146,0,66kV3,1146,17,TRSF1W1,1146,9,TRSF2W1,1146,17,TRSF1W2,1146,15,TRSF2W2,1146,30,CB_TRSF1,1146,26,CB_TRSF2,1146,52
1648187461.65805,8240937.30829025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1135,0,22kV2,1135,0,22kV3,1135,26,FDR1,1135,0,FDR2,1135,26,FDR3,1135,26,FDR4,1135,26,F_22kV1,1135,0,F_22kV2,1135,0
1648187461.65813,8240937.30829065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1147,9,66kV2,1147,0,66kV3,1147,17,TRSF1W1,1147,9,TRSF2W1,1147,17,TRSF1W2,1147,15,TRSF2W2,1147,30,CB_TRSF1,1147,26,CB_TRSF2,1147,52
1648187461.70854,8240937.30854270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1136,0,22kV2,1136,0,22kV3,1136,26,FDR1,1136,0,FDR2,1136,26,FDR3,1136,26,FDR4,1136,26,F_22kV1,1136,0,F_22kV2,1136,0
1648187461.70862,8240937.30854310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1148,9,66kV2,1148,0,66kV3,1148,17,TRSF1W1,1148,9,TRSF2W1,1148,17,TRSF1W2,1148,15,TRSF2W2,1148,30,CB_TRSF1,1148,26,CB_TRSF2,1148,52
1648187461.76076,8240937.30880380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1137,0,22kV2,1137,0,22kV3,1137,26,FDR1,1137,0,FDR2,1137,26,FDR3,1137,26,FDR4,1137,26,F_22kV1,1137,0,F_22kV2,1137,0
1648187461.76076,8240937.30880380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1149,9,66kV2,1149,0,66kV3,1149,17,TRSF1W1,1149,9,TRSF2W1,1149,17,TRSF1W2,1149,15,TRSF2W2,1149,30,CB_TRSF1,1149,26,CB_TRSF2,1149,52
1648187461.80903,8240937.30904515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1138,0,22kV2,1138,0,22kV3,1138,26,FDR1,1138,0,FDR2,1138,26,FDR3,1138,26,FDR4,1138,26,F_22kV1,1138,0,F_22kV2,1138,0
1648187461.80912,8240937.30904560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1150,9,66kV2,1150,0,66kV3,1150,17,TRSF1W1,1150,9,TRSF2W1,1150,17,TRSF1W2,1150,15,TRSF2W2,1150,30,CB_TRSF1,1150,26,CB_TRSF2,1150,52
1648187461.85977,8240937.30929885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1139,0,22kV2,1139,0,22kV3,1139,26,FDR1,1139,0,FDR2,1139,26,FDR3,1139,26,FDR4,1139,26,F_22kV1,1139,0,F_22kV2,1139,0
1648187461.85977,8240937.30929885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1151,9,66kV2,1151,0,66kV3,1151,17,TRSF1W1,1151,9,TRSF2W1,1151,17,TRSF1W2,1151,15,TRSF2W2,1151,30,CB_TRSF1,1151,26,CB_TRSF2,1151,52
1648187461.90975,8240937.30954875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1140,0,22kV2,1140,0,22kV3,1140,26,FDR1,1140,0,FDR2,1140,26,FDR3,1140,26,FDR4,1140,26,F_22kV1,1140,0,F_22kV2,1140,0
1648187461.90991,8240937.30954955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1152,9,66kV2,1152,0,66kV3,1152,17,TRSF1W1,1152,9,TRSF2W1,1152,17,TRSF1W2,1152,15,TRSF2W2,1152,30,CB_TRSF1,1152,26,CB_TRSF2,1152,52
1648187461.95978,8240937.30979890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1141,0,22kV2,1141,0,22kV3,1141,26,FDR1,1141,0,FDR2,1141,26,FDR3,1141,26,FDR4,1141,26,F_22kV1,1141,0,F_22kV2,1141,0
1648187461.95988,8240937.30979940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1153,9,66kV2,1153,0,66kV3,1153,17,TRSF1W1,1153,9,TRSF2W1,1153,17,TRSF1W2,1153,15,TRSF2W2,1153,30,CB_TRSF1,1153,26,CB_TRSF2,1153,52
1648187462.01022,8240937.31005110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1142,0,22kV2,1142,0,22kV3,1142,26,FDR1,1142,0,FDR2,1142,26,FDR3,1142,26,FDR4,1142,26,F_22kV1,1142,0,F_22kV2,1142,0
1648187462.01022,8240937.31005110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1154,9,66kV2,1154,0,66kV3,1154,17,TRSF1W1,1154,9,TRSF2W1,1154,17,TRSF1W2,1154,15,TRSF2W2,1154,30,CB_TRSF1,1154,26,CB_TRSF2,1154,52
1648187462.06095,8240937.31030475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1143,0,22kV2,1143,0,22kV3,1143,26,FDR1,1143,0,FDR2,1143,26,FDR3,1143,26,FDR4,1143,26,F_22kV1,1143,0,F_22kV2,1143,0
1648187462.06181,8240937.31030905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1155,9,66kV2,1155,0,66kV3,1155,17,TRSF1W1,1155,9,TRSF2W1,1155,17,TRSF1W2,1155,15,TRSF2W2,1155,30,CB_TRSF1,1155,26,CB_TRSF2,1155,52
1648187462.11156,8240937.31055780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1144,0,22kV2,1144,0,22kV3,1144,26,FDR1,1144,0,FDR2,1144,26,FDR3,1144,26,FDR4,1144,26,F_22kV1,1144,0,F_22kV2,1144,0
1648187462.11159,8240937.31055795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1156,9,66kV2,1156,0,66kV3,1156,17,TRSF1W1,1156,9,TRSF2W1,1156,17,TRSF1W2,1156,15,TRSF2W2,1156,30,CB_TRSF1,1156,26,CB_TRSF2,1156,52
1648187462.16155,8240937.31080775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1145,0,22kV2,1145,0,22kV3,1145,26,FDR1,1145,0,FDR2,1145,26,FDR3,1145,26,FDR4,1145,26,F_22kV1,1145,0,F_22kV2,1145,0
1648187462.16184,8240937.31080920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1157,9,66kV2,1157,0,66kV3,1157,17,TRSF1W1,1157,9,TRSF2W1,1157,17,TRSF1W2,1157,15,TRSF2W2,1157,30,CB_TRSF1,1157,26,CB_TRSF2,1157,52
1648187462.21238,8240937.31106190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1146,0,22kV2,1146,0,22kV3,1146,26,FDR1,1146,0,FDR2,1146,26,FDR3,1146,26,FDR4,1146,26,F_22kV1,1146,0,F_22kV2,1146,0
1648187462.21238,8240937.31106190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1158,9,66kV2,1158,0,66kV3,1158,17,TRSF1W1,1158,9,TRSF2W1,1158,17,TRSF1W2,1158,15,TRSF2W2,1158,30,CB_TRSF1,1158,26,CB_TRSF2,1158,52
1648187462.26203,8240937.31131015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1147,0,22kV2,1147,0,22kV3,1147,26,FDR1,1147,0,FDR2,1147,26,FDR3,1147,26,FDR4,1147,26,F_22kV1,1147,0,F_22kV2,1147,0
1648187462.26224,8240937.31131120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1159,9,66kV2,1159,0,66kV3,1159,17,TRSF1W1,1159,9,TRSF2W1,1159,17,TRSF1W2,1159,15,TRSF2W2,1159,30,CB_TRSF1,1159,26,CB_TRSF2,1159,52
1648187462.31214,8240937.31156070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1148,0,22kV2,1148,0,22kV3,1148,26,FDR1,1148,0,FDR2,1148,26,FDR3,1148,26,FDR4,1148,26,F_22kV1,1148,0,F_22kV2,1148,0
1648187462.31223,8240937.31156115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1160,9,66kV2,1160,0,66kV3,1160,17,TRSF1W1,1160,9,TRSF2W1,1160,17,TRSF1W2,1160,15,TRSF2W2,1160,30,CB_TRSF1,1160,26,CB_TRSF2,1160,52
1648187462.36331,8240937.31181655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1149,0,22kV2,1149,0,22kV3,1149,26,FDR1,1149,0,FDR2,1149,26,FDR3,1149,26,FDR4,1149,26,F_22kV1,1149,0,F_22kV2,1149,0
1648187462.36331,8240937.31181655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1161,9,66kV2,1161,0,66kV3,1161,17,TRSF1W1,1161,9,TRSF2W1,1161,17,TRSF1W2,1161,15,TRSF2W2,1161,30,CB_TRSF1,1161,26,CB_TRSF2,1161,52
1648187462.41269,8240937.31206345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1150,0,22kV2,1150,0,22kV3,1150,26,FDR1,1150,0,FDR2,1150,26,FDR3,1150,26,FDR4,1150,26,F_22kV1,1150,0,F_22kV2,1150,0
1648187462.41281,8240937.31206405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1162,9,66kV2,1162,0,66kV3,1162,17,TRSF1W1,1162,9,TRSF2W1,1162,17,TRSF1W2,1162,15,TRSF2W2,1162,30,CB_TRSF1,1162,26,CB_TRSF2,1162,52
1648187462.46359,8240937.31231795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1151,0,22kV2,1151,0,22kV3,1151,26,FDR1,1151,0,FDR2,1151,26,FDR3,1151,26,FDR4,1151,26,F_22kV1,1151,0,F_22kV2,1151,0
1648187462.46359,8240937.31231795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1163,9,66kV2,1163,0,66kV3,1163,17,TRSF1W1,1163,9,TRSF2W1,1163,17,TRSF1W2,1163,15,TRSF2W2,1163,30,CB_TRSF1,1163,26,CB_TRSF2,1163,52
1648187462.51311,8240937.31256555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1152,0,22kV2,1152,0,22kV3,1152,26,FDR1,1152,0,FDR2,1152,26,FDR3,1152,26,FDR4,1152,26,F_22kV1,1152,0,F_22kV2,1152,0
1648187462.51319,8240937.31256595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1164,9,66kV2,1164,0,66kV3,1164,17,TRSF1W1,1164,9,TRSF2W1,1164,17,TRSF1W2,1164,15,TRSF2W2,1164,30,CB_TRSF1,1164,26,CB_TRSF2,1164,52
1648187462.56343,8240937.31281715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1153,0,22kV2,1153,0,22kV3,1153,26,FDR1,1153,0,FDR2,1153,26,FDR3,1153,26,FDR4,1153,26,F_22kV1,1153,0,F_22kV2,1153,0
1648187462.56405,8240937.31282025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1165,9,66kV2,1165,0,66kV3,1165,17,TRSF1W1,1165,9,TRSF2W1,1165,17,TRSF1W2,1165,15,TRSF2W2,1165,30,CB_TRSF1,1165,26,CB_TRSF2,1165,52
1648187462.61387,8240937.31306935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1154,0,22kV2,1154,0,22kV3,1154,26,FDR1,1154,0,FDR2,1154,26,FDR3,1154,26,FDR4,1154,26,F_22kV1,1154,0,F_22kV2,1154,0
1648187462.61412,8240937.31307060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1166,9,66kV2,1166,0,66kV3,1166,17,TRSF1W1,1166,9,TRSF2W1,1166,17,TRSF1W2,1166,15,TRSF2W2,1166,30,CB_TRSF1,1166,26,CB_TRSF2,1166,52
1648187462.66459,8240937.31332295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1155,0,22kV2,1155,0,22kV3,1155,26,FDR1,1155,0,FDR2,1155,26,FDR3,1155,26,FDR4,1155,26,F_22kV1,1155,0,F_22kV2,1155,0
1648187462.66470,8240937.31332350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1167,9,66kV2,1167,0,66kV3,1167,17,TRSF1W1,1167,9,TRSF2W1,1167,17,TRSF1W2,1167,15,TRSF2W2,1167,30,CB_TRSF1,1167,26,CB_TRSF2,1167,52
1648187462.71493,8240937.31357465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1156,0,22kV2,1156,0,22kV3,1156,26,FDR1,1156,0,FDR2,1156,26,FDR3,1156,26,FDR4,1156,26,F_22kV1,1156,0,F_22kV2,1156,0
1648187462.71493,8240937.31357465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1168,9,66kV2,1168,0,66kV3,1168,17,TRSF1W1,1168,9,TRSF2W1,1168,17,TRSF1W2,1168,15,TRSF2W2,1168,30,CB_TRSF1,1168,26,CB_TRSF2,1168,52
1648187462.76535,8240937.31382675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1157,0,22kV2,1157,0,22kV3,1157,26,FDR1,1157,0,FDR2,1157,26,FDR3,1157,26,FDR4,1157,26,F_22kV1,1157,0,F_22kV2,1157,0
1648187462.76535,8240937.31382675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1169,9,66kV2,1169,0,66kV3,1169,17,TRSF1W1,1169,9,TRSF2W1,1169,17,TRSF1W2,1169,15,TRSF2W2,1169,30,CB_TRSF1,1169,26,CB_TRSF2,1169,52
1648187462.81540,8240937.31407700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1158,0,22kV2,1158,0,22kV3,1158,26,FDR1,1158,0,FDR2,1158,26,FDR3,1158,26,FDR4,1158,26,F_22kV1,1158,0,F_22kV2,1158,0
1648187462.81540,8240937.31407700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1170,9,66kV2,1170,0,66kV3,1170,17,TRSF1W1,1170,9,TRSF2W1,1170,17,TRSF1W2,1170,15,TRSF2W2,1170,30,CB_TRSF1,1170,26,CB_TRSF2,1170,52
1648187462.86681,8240937.31433405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1159,0,22kV2,1159,0,22kV3,1159,26,FDR1,1159,0,FDR2,1159,26,FDR3,1159,26,FDR4,1159,26,F_22kV1,1159,0,F_22kV2,1159,0
1648187462.86681,8240937.31433405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1171,9,66kV2,1171,0,66kV3,1171,17,TRSF1W1,1171,9,TRSF2W1,1171,17,TRSF1W2,1171,15,TRSF2W2,1171,30,CB_TRSF1,1171,26,CB_TRSF2,1171,52
1648187462.91603,8240937.31458015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1160,0,22kV2,1160,0,22kV3,1160,26,FDR1,1160,0,FDR2,1160,26,FDR3,1160,26,FDR4,1160,26,F_22kV1,1160,0,F_22kV2,1160,0
1648187462.91641,8240937.31458205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1172,9,66kV2,1172,0,66kV3,1172,17,TRSF1W1,1172,9,TRSF2W1,1172,17,TRSF1W2,1172,15,TRSF2W2,1172,30,CB_TRSF1,1172,26,CB_TRSF2,1172,52
1648187462.96736,8240937.31483680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1161,0,22kV2,1161,0,22kV3,1161,26,FDR1,1161,0,FDR2,1161,26,FDR3,1161,26,FDR4,1161,26,F_22kV1,1161,0,F_22kV2,1161,0
1648187462.96736,8240937.31483680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1173,9,66kV2,1173,0,66kV3,1173,17,TRSF1W1,1173,9,TRSF2W1,1173,17,TRSF1W2,1173,15,TRSF2W2,1173,30,CB_TRSF1,1173,26,CB_TRSF2,1173,52
1648187463.01679,8240937.31508395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1162,0,22kV2,1162,0,22kV3,1162,26,FDR1,1162,0,FDR2,1162,26,FDR3,1162,26,FDR4,1162,26,F_22kV1,1162,0,F_22kV2,1162,0
1648187463.01683,8240937.31508415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1174,9,66kV2,1174,0,66kV3,1174,17,TRSF1W1,1174,9,TRSF2W1,1174,17,TRSF1W2,1174,15,TRSF2W2,1174,30,CB_TRSF1,1174,26,CB_TRSF2,1174,52
1648187463.06700,8240937.31533500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1163,0,22kV2,1163,0,22kV3,1163,26,FDR1,1163,0,FDR2,1163,26,FDR3,1163,26,FDR4,1163,26,F_22kV1,1163,0,F_22kV2,1163,0
1648187463.06706,8240937.31533530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1175,9,66kV2,1175,0,66kV3,1175,17,TRSF1W1,1175,9,TRSF2W1,1175,17,TRSF1W2,1175,15,TRSF2W2,1175,30,CB_TRSF1,1175,26,CB_TRSF2,1175,52
1648187463.11774,8240937.31558870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1164,0,22kV2,1164,0,22kV3,1164,26,FDR1,1164,0,FDR2,1164,26,FDR3,1164,26,FDR4,1164,26,F_22kV1,1164,0,F_22kV2,1164,0
1648187463.11774,8240937.31558870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1176,9,66kV2,1176,0,66kV3,1176,17,TRSF1W1,1176,9,TRSF2W1,1176,17,TRSF1W2,1176,15,TRSF2W2,1176,30,CB_TRSF1,1176,26,CB_TRSF2,1176,52
1648187463.16762,8240937.31583810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1165,0,22kV2,1165,0,22kV3,1165,26,FDR1,1165,0,FDR2,1165,26,FDR3,1165,26,FDR4,1165,26,F_22kV1,1165,0,F_22kV2,1165,0
1648187463.16792,8240937.31583960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1177,9,66kV2,1177,0,66kV3,1177,17,TRSF1W1,1177,9,TRSF2W1,1177,17,TRSF1W2,1177,15,TRSF2W2,1177,30,CB_TRSF1,1177,26,CB_TRSF2,1177,52
1648187463.21826,8240937.31609130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1166,0,22kV2,1166,0,22kV3,1166,26,FDR1,1166,0,FDR2,1166,26,FDR3,1166,26,FDR4,1166,26,F_22kV1,1166,0,F_22kV2,1166,0
1648187463.21826,8240937.31609130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1178,9,66kV2,1178,0,66kV3,1178,17,TRSF1W1,1178,9,TRSF2W1,1178,17,TRSF1W2,1178,15,TRSF2W2,1178,30,CB_TRSF1,1178,26,CB_TRSF2,1178,52
1648187463.26856,8240937.31634280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1167,0,22kV2,1167,0,22kV3,1167,26,FDR1,1167,0,FDR2,1167,26,FDR3,1167,26,FDR4,1167,26,F_22kV1,1167,0,F_22kV2,1167,0
1648187463.26856,8240937.31634280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1179,9,66kV2,1179,0,66kV3,1179,17,TRSF1W1,1179,9,TRSF2W1,1179,17,TRSF1W2,1179,15,TRSF2W2,1179,30,CB_TRSF1,1179,26,CB_TRSF2,1179,52
1648187463.31859,8240937.31659295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1168,0,22kV2,1168,0,22kV3,1168,26,FDR1,1168,0,FDR2,1168,26,FDR3,1168,26,FDR4,1168,26,F_22kV1,1168,0,F_22kV2,1168,0
1648187463.31872,8240937.31659360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1180,9,66kV2,1180,0,66kV3,1180,17,TRSF1W1,1180,9,TRSF2W1,1180,17,TRSF1W2,1180,15,TRSF2W2,1180,30,CB_TRSF1,1180,26,CB_TRSF2,1180,52
1648187463.36877,8240937.31684385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1169,0,22kV2,1169,0,22kV3,1169,26,FDR1,1169,0,FDR2,1169,26,FDR3,1169,26,FDR4,1169,26,F_22kV1,1169,0,F_22kV2,1169,0
1648187463.36908,8240937.31684540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1181,9,66kV2,1181,0,66kV3,1181,17,TRSF1W1,1181,9,TRSF2W1,1181,17,TRSF1W2,1181,15,TRSF2W2,1181,30,CB_TRSF1,1181,26,CB_TRSF2,1181,52
1648187463.41894,8240937.31709470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1170,0,22kV2,1170,0,22kV3,1170,26,FDR1,1170,0,FDR2,1170,26,FDR3,1170,26,FDR4,1170,26,F_22kV1,1170,0,F_22kV2,1170,0
1648187463.41933,8240937.31709665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1182,9,66kV2,1182,0,66kV3,1182,17,TRSF1W1,1182,9,TRSF2W1,1182,17,TRSF1W2,1182,15,TRSF2W2,1182,30,CB_TRSF1,1182,26,CB_TRSF2,1182,52
1648187463.46915,8240937.31734575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1171,0,22kV2,1171,0,22kV3,1171,26,FDR1,1171,0,FDR2,1171,26,FDR3,1171,26,FDR4,1171,26,F_22kV1,1171,0,F_22kV2,1171,0
1648187463.46962,8240937.31734810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1183,9,66kV2,1183,0,66kV3,1183,17,TRSF1W1,1183,9,TRSF2W1,1183,17,TRSF1W2,1183,15,TRSF2W2,1183,30,CB_TRSF1,1183,26,CB_TRSF2,1183,52
1648187463.51960,8240937.31759800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1172,0,22kV2,1172,0,22kV3,1172,26,FDR1,1172,0,FDR2,1172,26,FDR3,1172,26,FDR4,1172,26,F_22kV1,1172,0,F_22kV2,1172,0
1648187463.51993,8240937.31759965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1184,9,66kV2,1184,0,66kV3,1184,17,TRSF1W1,1184,9,TRSF2W1,1184,17,TRSF1W2,1184,15,TRSF2W2,1184,30,CB_TRSF1,1184,26,CB_TRSF2,1184,52
1648187463.56962,8240937.31784810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1173,0,22kV2,1173,0,22kV3,1173,26,FDR1,1173,0,FDR2,1173,26,FDR3,1173,26,FDR4,1173,26,F_22kV1,1173,0,F_22kV2,1173,0
1648187463.56990,8240937.31784950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1185,9,66kV2,1185,0,66kV3,1185,17,TRSF1W1,1185,9,TRSF2W1,1185,17,TRSF1W2,1185,15,TRSF2W2,1185,30,CB_TRSF1,1185,26,CB_TRSF2,1185,52
1648187463.61992,8240937.31809960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1174,0,22kV2,1174,0,22kV3,1174,26,FDR1,1174,0,FDR2,1174,26,FDR3,1174,26,FDR4,1174,26,F_22kV1,1174,0,F_22kV2,1174,0
1648187463.62055,8240937.31810275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1186,9,66kV2,1186,0,66kV3,1186,17,TRSF1W1,1186,9,TRSF2W1,1186,17,TRSF1W2,1186,15,TRSF2W2,1186,30,CB_TRSF1,1186,26,CB_TRSF2,1186,52
1648187463.66999,8240937.31834995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1175,0,22kV2,1175,0,22kV3,1175,26,FDR1,1175,0,FDR2,1175,26,FDR3,1175,26,FDR4,1175,26,F_22kV1,1175,0,F_22kV2,1175,0
1648187463.67062,8240937.31835310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1187,9,66kV2,1187,0,66kV3,1187,17,TRSF1W1,1187,9,TRSF2W1,1187,17,TRSF1W2,1187,15,TRSF2W2,1187,30,CB_TRSF1,1187,26,CB_TRSF2,1187,52
1648187463.72032,8240937.31860160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1176,0,22kV2,1176,0,22kV3,1176,26,FDR1,1176,0,FDR2,1176,26,FDR3,1176,26,FDR4,1176,26,F_22kV1,1176,0,F_22kV2,1176,0
1648187463.72092,8240937.31860460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1188,9,66kV2,1188,0,66kV3,1188,17,TRSF1W1,1188,9,TRSF2W1,1188,17,TRSF1W2,1188,15,TRSF2W2,1188,30,CB_TRSF1,1188,26,CB_TRSF2,1188,52
