pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648189156.35585,8240945.78177925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,302,17,66kV2,302,0,66kV3,302,17,TRSF1W1,302,17,TRSF2W1,302,17,TRSF1W2,302,30,TRSF2W2,302,30,CB_TRSF1,302,52,CB_TRSF2,302,52
1648189156.39628,8240945.78198140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,291,26,22kV2,291,0,22kV3,291,26,FDR1,291,26,FDR2,291,26,FDR3,291,26,FDR4,291,26,F_22kV1,291,0,F_22kV2,291,0
1648189156.40539,8240945.78202695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,303,17,66kV2,303,0,66kV3,303,17,TRSF1W1,303,17,TRSF2W1,303,17,TRSF1W2,303,30,TRSF2W2,303,30,CB_TRSF1,303,52,CB_TRSF2,303,52
1648189156.44627,8240945.78223135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,292,26,22kV2,292,0,22kV3,292,26,FDR1,292,26,FDR2,292,26,FDR3,292,26,FDR4,292,26,F_22kV1,292,0,F_22kV2,292,0
1648189156.45571,8240945.78227855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,304,17,66kV2,304,0,66kV3,304,17,TRSF1W1,304,17,TRSF2W1,304,17,TRSF1W2,304,30,TRSF2W2,304,30,CB_TRSF1,304,52,CB_TRSF2,304,52
1648189156.49706,8240945.78248530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,293,26,22kV2,293,0,22kV3,293,26,FDR1,293,26,FDR2,293,26,FDR3,293,26,FDR4,293,26,F_22kV1,293,0,F_22kV2,293,0
1648189156.50578,8240945.78252890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,305,17,66kV2,305,0,66kV3,305,17,TRSF1W1,305,17,TRSF2W1,305,17,TRSF1W2,305,30,TRSF2W2,305,30,CB_TRSF1,305,52,CB_TRSF2,305,52
1648189156.54668,8240945.78273340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,294,26,22kV2,294,0,22kV3,294,26,FDR1,294,26,FDR2,294,26,FDR3,294,26,FDR4,294,26,F_22kV1,294,0,F_22kV2,294,0
1648189156.55561,8240945.78277805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,306,17,66kV2,306,0,66kV3,306,17,TRSF1W1,306,17,TRSF2W1,306,17,TRSF1W2,306,30,TRSF2W2,306,30,CB_TRSF1,306,52,CB_TRSF2,306,52
1648189156.59825,8240945.78299125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,295,26,22kV2,295,0,22kV3,295,26,FDR1,295,26,FDR2,295,26,FDR3,295,26,FDR4,295,26,F_22kV1,295,0,F_22kV2,295,0
1648189156.60694,8240945.78303470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,307,17,66kV2,307,0,66kV3,307,17,TRSF1W1,307,17,TRSF2W1,307,17,TRSF1W2,307,30,TRSF2W2,307,30,CB_TRSF1,307,52,CB_TRSF2,307,52
1648189156.64811,8240945.78324055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,296,26,22kV2,296,0,22kV3,296,26,FDR1,296,26,FDR2,296,26,FDR3,296,26,FDR4,296,26,F_22kV1,296,0,F_22kV2,296,0
1648189156.65615,8240945.78328075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,308,17,66kV2,308,0,66kV3,308,17,TRSF1W1,308,17,TRSF2W1,308,17,TRSF1W2,308,30,TRSF2W2,308,30,CB_TRSF1,308,52,CB_TRSF2,308,52
1648189156.69903,8240945.78349515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,297,26,22kV2,297,0,22kV3,297,26,FDR1,297,26,FDR2,297,26,FDR3,297,26,FDR4,297,26,F_22kV1,297,0,F_22kV2,297,0
1648189156.70629,8240945.78353145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,309,17,66kV2,309,0,66kV3,309,17,TRSF1W1,309,17,TRSF2W1,309,17,TRSF1W2,309,30,TRSF2W2,309,30,CB_TRSF1,309,52,CB_TRSF2,309,52
1648189156.75050,8240945.78375250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,298,26,22kV2,298,0,22kV3,298,26,FDR1,298,26,FDR2,298,26,FDR3,298,26,FDR4,298,26,F_22kV1,298,0,F_22kV2,298,0
1648189156.75713,8240945.78378565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,310,17,66kV2,310,0,66kV3,310,17,TRSF1W1,310,17,TRSF2W1,310,17,TRSF1W2,310,30,TRSF2W2,310,30,CB_TRSF1,310,52,CB_TRSF2,310,52
1648189156.80338,8240945.78401690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,299,26,22kV2,299,0,22kV3,299,26,FDR1,299,26,FDR2,299,26,FDR3,299,26,FDR4,299,26,F_22kV1,299,0,F_22kV2,299,0
1648189156.80760,8240945.78403800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,311,17,66kV2,311,0,66kV3,311,17,TRSF1W1,311,17,TRSF2W1,311,17,TRSF1W2,311,30,TRSF2W2,311,30,CB_TRSF1,311,52,CB_TRSF2,311,52
1648189156.85363,8240945.78426815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,300,26,22kV2,300,0,22kV3,300,26,FDR1,300,26,FDR2,300,26,FDR3,300,26,FDR4,300,26,F_22kV1,300,0,F_22kV2,300,0
1648189156.85737,8240945.78428685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,312,17,66kV2,312,0,66kV3,312,17,TRSF1W1,312,17,TRSF2W1,312,17,TRSF1W2,312,30,TRSF2W2,312,30,CB_TRSF1,312,52,CB_TRSF2,312,52
1648189156.90456,8240945.78452280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,301,26,22kV2,301,0,22kV3,301,26,FDR1,301,26,FDR2,301,26,FDR3,301,26,FDR4,301,26,F_22kV1,301,0,F_22kV2,301,0
1648189156.90805,8240945.78454025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,313,17,66kV2,313,0,66kV3,313,17,TRSF1W1,313,17,TRSF2W1,313,17,TRSF1W2,313,30,TRSF2W2,313,30,CB_TRSF1,313,52,CB_TRSF2,313,52
1648189156.95531,8240945.78477655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,302,26,22kV2,302,0,22kV3,302,26,FDR1,302,26,FDR2,302,26,FDR3,302,26,FDR4,302,26,F_22kV1,302,0,F_22kV2,302,0
1648189156.95803,8240945.78479015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,314,17,66kV2,314,0,66kV3,314,17,TRSF1W1,314,17,TRSF2W1,314,17,TRSF1W2,314,30,TRSF2W2,314,30,CB_TRSF1,314,52,CB_TRSF2,314,52
1648189157.00416,8240945.78502080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,303,26,22kV2,303,0,22kV3,303,26,FDR1,303,26,FDR2,303,26,FDR3,303,26,FDR4,303,26,F_22kV1,303,0,F_22kV2,303,0
1648189157.00874,8240945.78504370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,315,17,66kV2,315,0,66kV3,315,17,TRSF1W1,315,17,TRSF2W1,315,17,TRSF1W2,315,30,TRSF2W2,315,30,CB_TRSF1,315,52,CB_TRSF2,315,52
1648189157.05431,8240945.78527155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,304,26,22kV2,304,0,22kV3,304,26,FDR1,304,26,FDR2,304,26,FDR3,304,26,FDR4,304,26,F_22kV1,304,0,F_22kV2,304,0
1648189157.05902,8240945.78529510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,316,17,66kV2,316,0,66kV3,316,17,TRSF1W1,316,17,TRSF2W1,316,17,TRSF1W2,316,30,TRSF2W2,316,30,CB_TRSF1,316,52,CB_TRSF2,316,52
1648189157.10515,8240945.78552575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,305,26,22kV2,305,0,22kV3,305,26,FDR1,305,26,FDR2,305,26,FDR3,305,26,FDR4,305,26,F_22kV1,305,0,F_22kV2,305,0
1648189157.11005,8240945.78555025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,317,17,66kV2,317,0,66kV3,317,17,TRSF1W1,317,17,TRSF2W1,317,17,TRSF1W2,317,30,TRSF2W2,317,30,CB_TRSF1,317,52,CB_TRSF2,317,52
1648189157.16089,8240945.78580445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,306,26,22kV2,306,0,22kV3,306,26,FDR1,306,26,FDR2,306,26,FDR3,306,26,FDR4,306,26,F_22kV1,306,0,F_22kV2,306,0
1648189157.16246,8240945.78581230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,318,17,66kV2,318,0,66kV3,318,17,TRSF1W1,318,17,TRSF2W1,318,17,TRSF1W2,318,30,TRSF2W2,318,30,CB_TRSF1,318,52,CB_TRSF2,318,52
1648189157.21180,8240945.78605900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,307,26,22kV2,307,0,22kV3,307,26,FDR1,307,26,FDR2,307,26,FDR3,307,26,FDR4,307,26,F_22kV1,307,0,F_22kV2,307,0
1648189157.21339,8240945.78606695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,319,17,66kV2,319,0,66kV3,319,17,TRSF1W1,319,17,TRSF2W1,319,17,TRSF1W2,319,30,TRSF2W2,319,30,CB_TRSF1,319,52,CB_TRSF2,319,52
1648189157.26124,8240945.78630620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,308,26,22kV2,308,0,22kV3,308,26,FDR1,308,26,FDR2,308,26,FDR3,308,26,FDR4,308,26,F_22kV1,308,0,F_22kV2,308,0
1648189157.26376,8240945.78631880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,320,17,66kV2,320,0,66kV3,320,17,TRSF1W1,320,17,TRSF2W1,320,17,TRSF1W2,320,30,TRSF2W2,320,30,CB_TRSF1,320,52,CB_TRSF2,320,52
1648189157.31206,8240945.78656030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,309,26,22kV2,309,0,22kV3,309,26,FDR1,309,26,FDR2,309,26,FDR3,309,26,FDR4,309,26,F_22kV1,309,0,F_22kV2,309,0
1648189157.31471,8240945.78657355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,321,17,66kV2,321,0,66kV3,321,17,TRSF1W1,321,17,TRSF2W1,321,17,TRSF1W2,321,30,TRSF2W2,321,30,CB_TRSF1,321,52,CB_TRSF2,321,52
1648189157.36232,8240945.78681160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,310,26,22kV2,310,0,22kV3,310,26,FDR1,310,26,FDR2,310,26,FDR3,310,26,FDR4,310,26,F_22kV1,310,0,F_22kV2,310,0
1648189157.36477,8240945.78682385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,322,17,66kV2,322,0,66kV3,322,17,TRSF1W1,322,17,TRSF2W1,322,17,TRSF1W2,322,30,TRSF2W2,322,30,CB_TRSF1,322,52,CB_TRSF2,322,52
1648189157.41242,8240945.78706210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,311,26,22kV2,311,0,22kV3,311,26,FDR1,311,26,FDR2,311,26,FDR3,311,26,FDR4,311,26,F_22kV1,311,0,F_22kV2,311,0
1648189157.41507,8240945.78707535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,323,17,66kV2,323,0,66kV3,323,17,TRSF1W1,323,17,TRSF2W1,323,17,TRSF1W2,323,30,TRSF2W2,323,30,CB_TRSF1,323,52,CB_TRSF2,323,52
1648189157.46290,8240945.78731450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,312,26,22kV2,312,0,22kV3,312,26,FDR1,312,26,FDR2,312,26,FDR3,312,26,FDR4,312,26,F_22kV1,312,0,F_22kV2,312,0
1648189157.46474,8240945.78732370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,324,17,66kV2,324,0,66kV3,324,17,TRSF1W1,324,17,TRSF2W1,324,17,TRSF1W2,324,30,TRSF2W2,324,30,CB_TRSF1,324,52,CB_TRSF2,324,52
1648189157.51888,8240945.78759440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,325,17,66kV2,325,0,66kV3,325,17,TRSF1W1,325,17,TRSF2W1,325,17,TRSF1W2,325,30,TRSF2W2,325,30,CB_TRSF1,325,52,CB_TRSF2,325,52
1648189157.51888,8240945.78759440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,313,26,22kV2,313,0,22kV3,313,26,FDR1,313,26,FDR2,313,26,FDR3,313,26,FDR4,313,26,F_22kV1,313,0,F_22kV2,313,0
1648189157.56887,8240945.78784435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,326,17,66kV2,326,0,66kV3,326,17,TRSF1W1,326,17,TRSF2W1,326,17,TRSF1W2,326,30,TRSF2W2,326,30,CB_TRSF1,326,52,CB_TRSF2,326,52
1648189157.56972,8240945.78784860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,314,26,22kV2,314,0,22kV3,314,26,FDR1,314,26,FDR2,314,26,FDR3,314,26,FDR4,314,26,F_22kV1,314,0,F_22kV2,314,0
1648189157.61875,8240945.78809375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,327,17,66kV2,327,0,66kV3,327,17,TRSF1W1,327,17,TRSF2W1,327,17,TRSF1W2,327,30,TRSF2W2,327,30,CB_TRSF1,327,52,CB_TRSF2,327,52
1648189157.61903,8240945.78809515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,315,26,22kV2,315,0,22kV3,315,26,FDR1,315,26,FDR2,315,26,FDR3,315,26,FDR4,315,26,F_22kV1,315,0,F_22kV2,315,0
1648189157.66948,8240945.78834740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,316,26,22kV2,316,0,22kV3,316,26,FDR1,316,26,FDR2,316,26,FDR3,316,26,FDR4,316,26,F_22kV1,316,0,F_22kV2,316,0
1648189157.66948,8240945.78834740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,328,17,66kV2,328,0,66kV3,328,17,TRSF1W1,328,17,TRSF2W1,328,17,TRSF1W2,328,30,TRSF2W2,328,30,CB_TRSF1,328,52,CB_TRSF2,328,52
1648189157.71958,8240945.78859790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,317,26,22kV2,317,0,22kV3,317,26,FDR1,317,26,FDR2,317,26,FDR3,317,26,FDR4,317,26,F_22kV1,317,0,F_22kV2,317,0
1648189157.71958,8240945.78859790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,329,17,66kV2,329,0,66kV3,329,17,TRSF1W1,329,17,TRSF2W1,329,17,TRSF1W2,329,30,TRSF2W2,329,30,CB_TRSF1,329,52,CB_TRSF2,329,52
1648189157.76981,8240945.78884905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,330,17,66kV2,330,0,66kV3,330,17,TRSF1W1,330,17,TRSF2W1,330,17,TRSF1W2,330,30,TRSF2W2,330,30,CB_TRSF1,330,52,CB_TRSF2,330,52
1648189157.76981,8240945.78884905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,318,26,22kV2,318,0,22kV3,318,26,FDR1,318,26,FDR2,318,26,FDR3,318,26,FDR4,318,26,F_22kV1,318,0,F_22kV2,318,0
1648189157.81978,8240945.78909890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,331,17,66kV2,331,0,66kV3,331,17,TRSF1W1,331,17,TRSF2W1,331,17,TRSF1W2,331,30,TRSF2W2,331,30,CB_TRSF1,331,52,CB_TRSF2,331,52
1648189157.81978,8240945.78909890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,319,26,22kV2,319,0,22kV3,319,26,FDR1,319,26,FDR2,319,26,FDR3,319,26,FDR4,319,26,F_22kV1,319,0,F_22kV2,319,0
1648189157.87007,8240945.78935035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,320,26,22kV2,320,0,22kV3,320,26,FDR1,320,26,FDR2,320,26,FDR3,320,26,FDR4,320,26,F_22kV1,320,0,F_22kV2,320,0
1648189157.87129,8240945.78935645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,332,17,66kV2,332,0,66kV3,332,17,TRSF1W1,332,17,TRSF2W1,332,17,TRSF1W2,332,30,TRSF2W2,332,30,CB_TRSF1,332,52,CB_TRSF2,332,52
1648189157.92060,8240945.78960300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,321,26,22kV2,321,0,22kV3,321,26,FDR1,321,26,FDR2,321,26,FDR3,321,26,FDR4,321,26,F_22kV1,321,0,F_22kV2,321,0
1648189157.92206,8240945.78961030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,333,17,66kV2,333,0,66kV3,333,17,TRSF1W1,333,17,TRSF2W1,333,17,TRSF1W2,333,30,TRSF2W2,333,30,CB_TRSF1,333,52,CB_TRSF2,333,52
1648189157.97116,8240945.78985580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,322,26,22kV2,322,0,22kV3,322,26,FDR1,322,26,FDR2,322,26,FDR3,322,26,FDR4,322,26,F_22kV1,322,0,F_22kV2,322,0
1648189157.97229,8240945.78986145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,334,17,66kV2,334,0,66kV3,334,17,TRSF1W1,334,17,TRSF2W1,334,17,TRSF1W2,334,30,TRSF2W2,334,30,CB_TRSF1,334,52,CB_TRSF2,334,52
1648189158.02170,8240945.79010850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,323,26,22kV2,323,0,22kV3,323,26,FDR1,323,26,FDR2,323,26,FDR3,323,26,FDR4,323,26,F_22kV1,323,0,F_22kV2,323,0
1648189158.02193,8240945.79010965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,335,17,66kV2,335,0,66kV3,335,17,TRSF1W1,335,17,TRSF2W1,335,17,TRSF1W2,335,30,TRSF2W2,335,30,CB_TRSF1,335,52,CB_TRSF2,335,52
1648189158.07180,8240945.79035900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,324,26,22kV2,324,0,22kV3,324,26,FDR1,324,26,FDR2,324,26,FDR3,324,26,FDR4,324,26,F_22kV1,324,0,F_22kV2,324,0
1648189158.07214,8240945.79036070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,336,17,66kV2,336,0,66kV3,336,17,TRSF1W1,336,17,TRSF2W1,336,17,TRSF1W2,336,30,TRSF2W2,336,30,CB_TRSF1,336,52,CB_TRSF2,336,52
1648189158.12200,8240945.79061000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,325,26,22kV2,325,0,22kV3,325,26,FDR1,325,26,FDR2,325,26,FDR3,325,26,FDR4,325,26,F_22kV1,325,0,F_22kV2,325,0
1648189158.12266,8240945.79061330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,337,17,66kV2,337,0,66kV3,337,17,TRSF1W1,337,17,TRSF2W1,337,17,TRSF1W2,337,30,TRSF2W2,337,30,CB_TRSF1,337,52,CB_TRSF2,337,52
1648189158.17232,8240945.79086160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,326,26,22kV2,326,0,22kV3,326,26,FDR1,326,26,FDR2,326,26,FDR3,326,26,FDR4,326,26,F_22kV1,326,0,F_22kV2,326,0
1648189158.17288,8240945.79086440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,338,17,66kV2,338,0,66kV3,338,17,TRSF1W1,338,17,TRSF2W1,338,17,TRSF1W2,338,30,TRSF2W2,338,30,CB_TRSF1,338,52,CB_TRSF2,338,52
1648189158.22235,8240945.79111175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,327,26,22kV2,327,0,22kV3,327,26,FDR1,327,26,FDR2,327,26,FDR3,327,26,FDR4,327,26,F_22kV1,327,0,F_22kV2,327,0
1648189158.22308,8240945.79111540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,339,17,66kV2,339,0,66kV3,339,17,TRSF1W1,339,17,TRSF2W1,339,17,TRSF1W2,339,30,TRSF2W2,339,30,CB_TRSF1,339,52,CB_TRSF2,339,52
1648189158.27265,8240945.79136325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,328,26,22kV2,328,0,22kV3,328,26,FDR1,328,26,FDR2,328,26,FDR3,328,26,FDR4,328,26,F_22kV1,328,0,F_22kV2,328,0
1648189158.27392,8240945.79136960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,340,17,66kV2,340,0,66kV3,340,17,TRSF1W1,340,17,TRSF2W1,340,17,TRSF1W2,340,30,TRSF2W2,340,30,CB_TRSF1,340,52,CB_TRSF2,340,52
1648189158.32345,8240945.79161725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,329,26,22kV2,329,0,22kV3,329,26,FDR1,329,26,FDR2,329,26,FDR3,329,26,FDR4,329,26,F_22kV1,329,0,F_22kV2,329,0
1648189158.32421,8240945.79162105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,341,17,66kV2,341,0,66kV3,341,17,TRSF1W1,341,17,TRSF2W1,341,17,TRSF1W2,341,30,TRSF2W2,341,30,CB_TRSF1,341,52,CB_TRSF2,341,52
1648189158.37361,8240945.79186805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,330,26,22kV2,330,0,22kV3,330,26,FDR1,330,26,FDR2,330,26,FDR3,330,26,FDR4,330,26,F_22kV1,330,0,F_22kV2,330,0
1648189158.37458,8240945.79187290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,342,17,66kV2,342,0,66kV3,342,17,TRSF1W1,342,17,TRSF2W1,342,17,TRSF1W2,342,30,TRSF2W2,342,30,CB_TRSF1,342,52,CB_TRSF2,342,52
1648189158.42424,8240945.79212120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,331,26,22kV2,331,0,22kV3,331,26,FDR1,331,26,FDR2,331,26,FDR3,331,26,FDR4,331,26,F_22kV1,331,0,F_22kV2,331,0
1648189158.42509,8240945.79212545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,343,17,66kV2,343,0,66kV3,343,17,TRSF1W1,343,17,TRSF2W1,343,17,TRSF1W2,343,30,TRSF2W2,343,30,CB_TRSF1,343,52,CB_TRSF2,343,52
1648189158.47417,8240945.79237085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,332,26,22kV2,332,0,22kV3,332,26,FDR1,332,26,FDR2,332,26,FDR3,332,26,FDR4,332,26,F_22kV1,332,0,F_22kV2,332,0
1648189158.47510,8240945.79237550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,344,17,66kV2,344,0,66kV3,344,17,TRSF1W1,344,17,TRSF2W1,344,17,TRSF1W2,344,30,TRSF2W2,344,30,CB_TRSF1,344,52,CB_TRSF2,344,52
1648189158.52526,8240945.79262630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,333,26,22kV2,333,0,22kV3,333,26,FDR1,333,26,FDR2,333,26,FDR3,333,26,FDR4,333,26,F_22kV1,333,0,F_22kV2,333,0
1648189158.52526,8240945.79262630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,345,17,66kV2,345,0,66kV3,345,17,TRSF1W1,345,17,TRSF2W1,345,17,TRSF1W2,345,30,TRSF2W2,345,30,CB_TRSF1,345,52,CB_TRSF2,345,52
1648189158.57629,8240945.79288145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,346,17,66kV2,346,0,66kV3,346,17,TRSF1W1,346,17,TRSF2W1,346,17,TRSF1W2,346,30,TRSF2W2,346,30,CB_TRSF1,346,52,CB_TRSF2,346,52
1648189158.57629,8240945.79288145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,334,26,22kV2,334,0,22kV3,334,26,FDR1,334,26,FDR2,334,26,FDR3,334,26,FDR4,334,26,F_22kV1,334,0,F_22kV2,334,0
1648189158.62702,8240945.79313510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,335,26,22kV2,335,0,22kV3,335,26,FDR1,335,26,FDR2,335,26,FDR3,335,26,FDR4,335,26,F_22kV1,335,0,F_22kV2,335,0
1648189158.62702,8240945.79313510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,347,17,66kV2,347,0,66kV3,347,17,TRSF1W1,347,17,TRSF2W1,347,17,TRSF1W2,347,30,TRSF2W2,347,30,CB_TRSF1,347,52,CB_TRSF2,347,52
1648189158.67706,8240945.79338530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,336,26,22kV2,336,0,22kV3,336,26,FDR1,336,26,FDR2,336,26,FDR3,336,26,FDR4,336,26,F_22kV1,336,0,F_22kV2,336,0
1648189158.67707,8240945.79338535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,348,17,66kV2,348,0,66kV3,348,17,TRSF1W1,348,17,TRSF2W1,348,17,TRSF1W2,348,30,TRSF2W2,348,30,CB_TRSF1,348,52,CB_TRSF2,348,52
1648189158.72789,8240945.79363945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,337,26,22kV2,337,0,22kV3,337,26,FDR1,337,26,FDR2,337,26,FDR3,337,26,FDR4,337,26,F_22kV1,337,0,F_22kV2,337,0
1648189158.72789,8240945.79363945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,349,17,66kV2,349,0,66kV3,349,17,TRSF1W1,349,17,TRSF2W1,349,17,TRSF1W2,349,30,TRSF2W2,349,30,CB_TRSF1,349,52,CB_TRSF2,349,52
