pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648177527.50091,8240887.63750455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1558,26,22kV2,1558,0,22kV3,1558,26,FDR1,1558,26,FDR2,1558,26,FDR3,1558,26,FDR4,1558,26,F_22kV1,1558,0,F_22kV2,1558,0
1648177527.53015,8240887.63765075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1571,17,66kV2,1571,0,66kV3,1571,17,TRSF1W1,1571,17,TRSF2W1,1571,17,TRSF1W2,1571,30,TRSF2W2,1571,30,CB_TRSF1,1571,52,CB_TRSF2,1571,52
1648177527.55138,8240887.63775690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1559,26,22kV2,1559,0,22kV3,1559,26,FDR1,1559,26,FDR2,1559,26,FDR3,1559,26,FDR4,1559,26,F_22kV1,1559,0,F_22kV2,1559,0
1648177527.58036,8240887.63790180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1572,17,66kV2,1572,0,66kV3,1572,17,TRSF1W1,1572,17,TRSF2W1,1572,17,TRSF1W2,1572,30,TRSF2W2,1572,30,CB_TRSF1,1572,52,CB_TRSF2,1572,52
1648177527.60178,8240887.63800890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1560,26,22kV2,1560,0,22kV3,1560,26,FDR1,1560,26,FDR2,1560,26,FDR3,1560,26,FDR4,1560,26,F_22kV1,1560,0,F_22kV2,1560,0
1648177527.63100,8240887.63815500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1573,17,66kV2,1573,0,66kV3,1573,17,TRSF1W1,1573,17,TRSF2W1,1573,17,TRSF1W2,1573,30,TRSF2W2,1573,30,CB_TRSF1,1573,52,CB_TRSF2,1573,52
1648177527.65199,8240887.63825995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1561,26,22kV2,1561,0,22kV3,1561,26,FDR1,1561,26,FDR2,1561,26,FDR3,1561,26,FDR4,1561,26,F_22kV1,1561,0,F_22kV2,1561,0
1648177527.68099,8240887.63840495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1574,17,66kV2,1574,0,66kV3,1574,17,TRSF1W1,1574,17,TRSF2W1,1574,17,TRSF1W2,1574,30,TRSF2W2,1574,30,CB_TRSF1,1574,52,CB_TRSF2,1574,52
1648177527.70221,8240887.63851105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1562,26,22kV2,1562,0,22kV3,1562,26,FDR1,1562,26,FDR2,1562,26,FDR3,1562,26,FDR4,1562,26,F_22kV1,1562,0,F_22kV2,1562,0
1648177527.73161,8240887.63865805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1575,17,66kV2,1575,0,66kV3,1575,17,TRSF1W1,1575,17,TRSF2W1,1575,17,TRSF1W2,1575,30,TRSF2W2,1575,30,CB_TRSF1,1575,52,CB_TRSF2,1575,52
1648177527.75819,8240887.63879095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1563,26,22kV2,1563,0,22kV3,1563,26,FDR1,1563,26,FDR2,1563,26,FDR3,1563,26,FDR4,1563,26,F_22kV1,1563,0,F_22kV2,1563,0
1648177527.78195,8240887.63890975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1576,17,66kV2,1576,0,66kV3,1576,17,TRSF1W1,1576,17,TRSF2W1,1576,17,TRSF1W2,1576,30,TRSF2W2,1576,30,CB_TRSF1,1576,52,CB_TRSF2,1576,52
1648177527.81015,8240887.63905075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1564,26,22kV2,1564,0,22kV3,1564,26,FDR1,1564,26,FDR2,1564,26,FDR3,1564,26,FDR4,1564,26,F_22kV1,1564,0,F_22kV2,1564,0
1648177527.83244,8240887.63916220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1577,17,66kV2,1577,0,66kV3,1577,17,TRSF1W1,1577,17,TRSF2W1,1577,17,TRSF1W2,1577,30,TRSF2W2,1577,30,CB_TRSF1,1577,52,CB_TRSF2,1577,52
1648177527.86136,8240887.63930680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1565,26,22kV2,1565,0,22kV3,1565,26,FDR1,1565,26,FDR2,1565,26,FDR3,1565,26,FDR4,1565,26,F_22kV1,1565,0,F_22kV2,1565,0
1648177527.88259,8240887.63941295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1578,17,66kV2,1578,0,66kV3,1578,17,TRSF1W1,1578,17,TRSF2W1,1578,17,TRSF1W2,1578,30,TRSF2W2,1578,30,CB_TRSF1,1578,52,CB_TRSF2,1578,52
1648177527.91109,8240887.63955545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1566,26,22kV2,1566,0,22kV3,1566,26,FDR1,1566,26,FDR2,1566,26,FDR3,1566,26,FDR4,1566,26,F_22kV1,1566,0,F_22kV2,1566,0
1648177527.93293,8240887.63966465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1579,17,66kV2,1579,0,66kV3,1579,17,TRSF1W1,1579,17,TRSF2W1,1579,17,TRSF1W2,1579,30,TRSF2W2,1579,30,CB_TRSF1,1579,52,CB_TRSF2,1579,52
1648177527.96197,8240887.63980985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1567,26,22kV2,1567,0,22kV3,1567,26,FDR1,1567,26,FDR2,1567,26,FDR3,1567,26,FDR4,1567,26,F_22kV1,1567,0,F_22kV2,1567,0
1648177527.98433,8240887.63992165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1580,17,66kV2,1580,0,66kV3,1580,17,TRSF1W1,1580,17,TRSF2W1,1580,17,TRSF1W2,1580,30,TRSF2W2,1580,30,CB_TRSF1,1580,52,CB_TRSF2,1580,52
1648177528.01188,8240887.64005940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1568,26,22kV2,1568,0,22kV3,1568,26,FDR1,1568,26,FDR2,1568,26,FDR3,1568,26,FDR4,1568,26,F_22kV1,1568,0,F_22kV2,1568,0
1648177528.03410,8240887.64017050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1581,17,66kV2,1581,0,66kV3,1581,17,TRSF1W1,1581,17,TRSF2W1,1581,17,TRSF1W2,1581,30,TRSF2W2,1581,30,CB_TRSF1,1581,52,CB_TRSF2,1581,52
1648177528.06573,8240887.64032865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1569,26,22kV2,1569,0,22kV3,1569,26,FDR1,1569,26,FDR2,1569,26,FDR3,1569,26,FDR4,1569,26,F_22kV1,1569,0,F_22kV2,1569,0
1648177528.08776,8240887.64043880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1582,17,66kV2,1582,0,66kV3,1582,17,TRSF1W1,1582,17,TRSF2W1,1582,17,TRSF1W2,1582,30,TRSF2W2,1582,30,CB_TRSF1,1582,52,CB_TRSF2,1582,52
1648177528.11695,8240887.64058475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1570,26,22kV2,1570,0,22kV3,1570,26,FDR1,1570,26,FDR2,1570,26,FDR3,1570,26,FDR4,1570,26,F_22kV1,1570,0,F_22kV2,1570,0
1648177528.13429,8240887.64067145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1583,17,66kV2,1583,0,66kV3,1583,17,TRSF1W1,1583,17,TRSF2W1,1583,17,TRSF1W2,1583,30,TRSF2W2,1583,30,CB_TRSF1,1583,52,CB_TRSF2,1583,52
1648177528.16733,8240887.64083665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1571,26,22kV2,1571,0,22kV3,1571,26,FDR1,1571,26,FDR2,1571,26,FDR3,1571,26,FDR4,1571,26,F_22kV1,1571,0,F_22kV2,1571,0
1648177528.18545,8240887.64092725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1584,17,66kV2,1584,0,66kV3,1584,17,TRSF1W1,1584,17,TRSF2W1,1584,17,TRSF1W2,1584,30,TRSF2W2,1584,30,CB_TRSF1,1584,52,CB_TRSF2,1584,52
1648177528.21741,8240887.64108705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1572,26,22kV2,1572,0,22kV3,1572,26,FDR1,1572,26,FDR2,1572,26,FDR3,1572,26,FDR4,1572,26,F_22kV1,1572,0,F_22kV2,1572,0
1648177528.23485,8240887.64117425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1585,17,66kV2,1585,0,66kV3,1585,17,TRSF1W1,1585,17,TRSF2W1,1585,17,TRSF1W2,1585,30,TRSF2W2,1585,30,CB_TRSF1,1585,52,CB_TRSF2,1585,52
1648177528.26805,8240887.64134025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1573,26,22kV2,1573,0,22kV3,1573,26,FDR1,1573,26,FDR2,1573,26,FDR3,1573,26,FDR4,1573,26,F_22kV1,1573,0,F_22kV2,1573,0
1648177528.28534,8240887.64142670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1586,17,66kV2,1586,0,66kV3,1586,17,TRSF1W1,1586,17,TRSF2W1,1586,17,TRSF1W2,1586,30,TRSF2W2,1586,30,CB_TRSF1,1586,52,CB_TRSF2,1586,52
1648177528.31828,8240887.64159140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1574,26,22kV2,1574,0,22kV3,1574,26,FDR1,1574,26,FDR2,1574,26,FDR3,1574,26,FDR4,1574,26,F_22kV1,1574,0,F_22kV2,1574,0
1648177528.33729,8240887.64168645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1587,17,66kV2,1587,0,66kV3,1587,17,TRSF1W1,1587,17,TRSF2W1,1587,17,TRSF1W2,1587,30,TRSF2W2,1587,30,CB_TRSF1,1587,52,CB_TRSF2,1587,52
1648177528.36947,8240887.64184735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1575,26,22kV2,1575,0,22kV3,1575,26,FDR1,1575,26,FDR2,1575,26,FDR3,1575,26,FDR4,1575,26,F_22kV1,1575,0,F_22kV2,1575,0
1648177528.38740,8240887.64193700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1588,17,66kV2,1588,0,66kV3,1588,17,TRSF1W1,1588,17,TRSF2W1,1588,17,TRSF1W2,1588,30,TRSF2W2,1588,30,CB_TRSF1,1588,52,CB_TRSF2,1588,52
1648177528.42200,8240887.64211000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1576,26,22kV2,1576,0,22kV3,1576,26,FDR1,1576,26,FDR2,1576,26,FDR3,1576,26,FDR4,1576,26,F_22kV1,1576,0,F_22kV2,1576,0
1648177528.43818,8240887.64219090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1589,17,66kV2,1589,0,66kV3,1589,17,TRSF1W1,1589,17,TRSF2W1,1589,17,TRSF1W2,1589,30,TRSF2W2,1589,30,CB_TRSF1,1589,52,CB_TRSF2,1589,52
1648177528.47341,8240887.64236705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1577,26,22kV2,1577,0,22kV3,1577,26,FDR1,1577,26,FDR2,1577,26,FDR3,1577,26,FDR4,1577,26,F_22kV1,1577,0,F_22kV2,1577,0
1648177528.48797,8240887.64243985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1590,17,66kV2,1590,0,66kV3,1590,17,TRSF1W1,1590,17,TRSF2W1,1590,17,TRSF1W2,1590,30,TRSF2W2,1590,30,CB_TRSF1,1590,52,CB_TRSF2,1590,52
1648177528.52505,8240887.64262525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1578,26,22kV2,1578,0,22kV3,1578,26,FDR1,1578,26,FDR2,1578,26,FDR3,1578,26,FDR4,1578,26,F_22kV1,1578,0,F_22kV2,1578,0
1648177528.53820,8240887.64269100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1591,17,66kV2,1591,0,66kV3,1591,17,TRSF1W1,1591,17,TRSF2W1,1591,17,TRSF1W2,1591,30,TRSF2W2,1591,30,CB_TRSF1,1591,52,CB_TRSF2,1591,52
1648177528.57450,8240887.64287250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1579,26,22kV2,1579,0,22kV3,1579,26,FDR1,1579,26,FDR2,1579,26,FDR3,1579,26,FDR4,1579,26,F_22kV1,1579,0,F_22kV2,1579,0
1648177528.59053,8240887.64295265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1592,17,66kV2,1592,0,66kV3,1592,17,TRSF1W1,1592,17,TRSF2W1,1592,17,TRSF1W2,1592,30,TRSF2W2,1592,30,CB_TRSF1,1592,52,CB_TRSF2,1592,52
1648177528.62503,8240887.64312515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1580,26,22kV2,1580,0,22kV3,1580,26,FDR1,1580,26,FDR2,1580,26,FDR3,1580,26,FDR4,1580,26,F_22kV1,1580,0,F_22kV2,1580,0
1648177528.63997,8240887.64319985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1593,17,66kV2,1593,0,66kV3,1593,17,TRSF1W1,1593,17,TRSF2W1,1593,17,TRSF1W2,1593,30,TRSF2W2,1593,30,CB_TRSF1,1593,52,CB_TRSF2,1593,52
1648177528.67536,8240887.64337680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1581,26,22kV2,1581,0,22kV3,1581,26,FDR1,1581,26,FDR2,1581,26,FDR3,1581,26,FDR4,1581,26,F_22kV1,1581,0,F_22kV2,1581,0
1648177528.69061,8240887.64345305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1594,17,66kV2,1594,0,66kV3,1594,17,TRSF1W1,1594,17,TRSF2W1,1594,17,TRSF1W2,1594,30,TRSF2W2,1594,30,CB_TRSF1,1594,52,CB_TRSF2,1594,52
1648177528.72516,8240887.64362580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1582,26,22kV2,1582,0,22kV3,1582,26,FDR1,1582,26,FDR2,1582,26,FDR3,1582,26,FDR4,1582,26,F_22kV1,1582,0,F_22kV2,1582,0
1648177528.74175,8240887.64370875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1595,17,66kV2,1595,0,66kV3,1595,17,TRSF1W1,1595,17,TRSF2W1,1595,17,TRSF1W2,1595,30,TRSF2W2,1595,30,CB_TRSF1,1595,52,CB_TRSF2,1595,52
1648177528.77694,8240887.64388470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1583,26,22kV2,1583,0,22kV3,1583,26,FDR1,1583,26,FDR2,1583,26,FDR3,1583,26,FDR4,1583,26,F_22kV1,1583,0,F_22kV2,1583,0
1648177528.79117,8240887.64395585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1596,17,66kV2,1596,0,66kV3,1596,17,TRSF1W1,1596,17,TRSF2W1,1596,17,TRSF1W2,1596,30,TRSF2W2,1596,30,CB_TRSF1,1596,52,CB_TRSF2,1596,52
1648177528.82618,8240887.64413090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1584,26,22kV2,1584,0,22kV3,1584,26,FDR1,1584,26,FDR2,1584,26,FDR3,1584,26,FDR4,1584,26,F_22kV1,1584,0,F_22kV2,1584,0
1648177528.84339,8240887.64421695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1597,17,66kV2,1597,0,66kV3,1597,17,TRSF1W1,1597,17,TRSF2W1,1597,17,TRSF1W2,1597,30,TRSF2W2,1597,30,CB_TRSF1,1597,52,CB_TRSF2,1597,52
1648177528.87632,8240887.64438160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1585,26,22kV2,1585,0,22kV3,1585,26,FDR1,1585,26,FDR2,1585,26,FDR3,1585,26,FDR4,1585,26,F_22kV1,1585,0,F_22kV2,1585,0
1648177528.89467,8240887.64447335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1598,17,66kV2,1598,0,66kV3,1598,17,TRSF1W1,1598,17,TRSF2W1,1598,17,TRSF1W2,1598,30,TRSF2W2,1598,30,CB_TRSF1,1598,52,CB_TRSF2,1598,52
1648177528.92793,8240887.64463965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1586,26,22kV2,1586,0,22kV3,1586,26,FDR1,1586,26,FDR2,1586,26,FDR3,1586,26,FDR4,1586,26,F_22kV1,1586,0,F_22kV2,1586,0
1648177528.94388,8240887.64471940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1599,17,66kV2,1599,0,66kV3,1599,17,TRSF1W1,1599,17,TRSF2W1,1599,17,TRSF1W2,1599,30,TRSF2W2,1599,30,CB_TRSF1,1599,52,CB_TRSF2,1599,52
1648177528.97828,8240887.64489140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1587,26,22kV2,1587,0,22kV3,1587,26,FDR1,1587,26,FDR2,1587,26,FDR3,1587,26,FDR4,1587,26,F_22kV1,1587,0,F_22kV2,1587,0
1648177528.99446,8240887.64497230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1600,17,66kV2,1600,0,66kV3,1600,17,TRSF1W1,1600,17,TRSF2W1,1600,17,TRSF1W2,1600,30,TRSF2W2,1600,30,CB_TRSF1,1600,52,CB_TRSF2,1600,52
1648177529.02839,8240887.64514195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1588,26,22kV2,1588,0,22kV3,1588,26,FDR1,1588,26,FDR2,1588,26,FDR3,1588,26,FDR4,1588,26,F_22kV1,1588,0,F_22kV2,1588,0
1648177529.04549,8240887.64522745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1601,17,66kV2,1601,0,66kV3,1601,17,TRSF1W1,1601,17,TRSF2W1,1601,17,TRSF1W2,1601,30,TRSF2W2,1601,30,CB_TRSF1,1601,52,CB_TRSF2,1601,52
1648177529.07860,8240887.64539300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1589,26,22kV2,1589,0,22kV3,1589,26,FDR1,1589,26,FDR2,1589,26,FDR3,1589,26,FDR4,1589,26,F_22kV1,1589,0,F_22kV2,1589,0
1648177529.09598,8240887.64547990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1602,17,66kV2,1602,0,66kV3,1602,17,TRSF1W1,1602,17,TRSF2W1,1602,17,TRSF1W2,1602,30,TRSF2W2,1602,30,CB_TRSF1,1602,52,CB_TRSF2,1602,52
1648177529.13334,8240887.64566670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1590,26,22kV2,1590,0,22kV3,1590,26,FDR1,1590,26,FDR2,1590,26,FDR3,1590,26,FDR4,1590,26,F_22kV1,1590,0,F_22kV2,1590,0
1648177529.14694,8240887.64573470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1603,17,66kV2,1603,0,66kV3,1603,17,TRSF1W1,1603,17,TRSF2W1,1603,17,TRSF1W2,1603,30,TRSF2W2,1603,30,CB_TRSF1,1603,52,CB_TRSF2,1603,52
1648177529.17954,8240887.64589770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1591,26,22kV2,1591,0,22kV3,1591,26,FDR1,1591,26,FDR2,1591,26,FDR3,1591,26,FDR4,1591,26,F_22kV1,1591,0,F_22kV2,1591,0
1648177529.19702,8240887.64598510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1604,17,66kV2,1604,0,66kV3,1604,17,TRSF1W1,1604,17,TRSF2W1,1604,17,TRSF1W2,1604,30,TRSF2W2,1604,30,CB_TRSF1,1604,52,CB_TRSF2,1604,52
1648177529.23039,8240887.64615195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1592,26,22kV2,1592,0,22kV3,1592,26,FDR1,1592,26,FDR2,1592,26,FDR3,1592,26,FDR4,1592,26,F_22kV1,1592,0,F_22kV2,1592,0
1648177529.24696,8240887.64623480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1605,17,66kV2,1605,0,66kV3,1605,17,TRSF1W1,1605,17,TRSF2W1,1605,17,TRSF1W2,1605,30,TRSF2W2,1605,30,CB_TRSF1,1605,52,CB_TRSF2,1605,52
1648177529.28012,8240887.64640060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1593,26,22kV2,1593,0,22kV3,1593,26,FDR1,1593,26,FDR2,1593,26,FDR3,1593,26,FDR4,1593,26,F_22kV1,1593,0,F_22kV2,1593,0
1648177529.29962,8240887.64649810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1606,17,66kV2,1606,0,66kV3,1606,17,TRSF1W1,1606,17,TRSF2W1,1606,17,TRSF1W2,1606,30,TRSF2W2,1606,30,CB_TRSF1,1606,52,CB_TRSF2,1606,52
1648177529.32990,8240887.64664950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1594,26,22kV2,1594,0,22kV3,1594,26,FDR1,1594,26,FDR2,1594,26,FDR3,1594,26,FDR4,1594,26,F_22kV1,1594,0,F_22kV2,1594,0
1648177529.35025,8240887.64675125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1607,17,66kV2,1607,0,66kV3,1607,17,TRSF1W1,1607,17,TRSF2W1,1607,17,TRSF1W2,1607,30,TRSF2W2,1607,30,CB_TRSF1,1607,52,CB_TRSF2,1607,52
1648177529.38026,8240887.64690130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1595,26,22kV2,1595,0,22kV3,1595,26,FDR1,1595,26,FDR2,1595,26,FDR3,1595,26,FDR4,1595,26,F_22kV1,1595,0,F_22kV2,1595,0
1648177529.40911,8240887.64704555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1608,17,66kV2,1608,0,66kV3,1608,17,TRSF1W1,1608,17,TRSF2W1,1608,17,TRSF1W2,1608,30,TRSF2W2,1608,30,CB_TRSF1,1608,52,CB_TRSF2,1608,52
1648177529.43137,8240887.64715685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1596,26,22kV2,1596,0,22kV3,1596,26,FDR1,1596,26,FDR2,1596,26,FDR3,1596,26,FDR4,1596,26,F_22kV1,1596,0,F_22kV2,1596,0
1648177529.45196,8240887.64725980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1609,17,66kV2,1609,0,66kV3,1609,17,TRSF1W1,1609,17,TRSF2W1,1609,17,TRSF1W2,1609,30,TRSF2W2,1609,30,CB_TRSF1,1609,52,CB_TRSF2,1609,52
1648177529.48106,8240887.64740530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1597,26,22kV2,1597,0,22kV3,1597,26,FDR1,1597,26,FDR2,1597,26,FDR3,1597,26,FDR4,1597,26,F_22kV1,1597,0,F_22kV2,1597,0
1648177529.50146,8240887.64750730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1610,17,66kV2,1610,0,66kV3,1610,17,TRSF1W1,1610,17,TRSF2W1,1610,17,TRSF1W2,1610,30,TRSF2W2,1610,30,CB_TRSF1,1610,52,CB_TRSF2,1610,52
1648177529.53164,8240887.64765820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1598,26,22kV2,1598,0,22kV3,1598,26,FDR1,1598,26,FDR2,1598,26,FDR3,1598,26,FDR4,1598,26,F_22kV1,1598,0,F_22kV2,1598,0
1648177529.55179,8240887.64775895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1611,17,66kV2,1611,0,66kV3,1611,17,TRSF1W1,1611,17,TRSF2W1,1611,17,TRSF1W2,1611,30,TRSF2W2,1611,30,CB_TRSF1,1611,52,CB_TRSF2,1611,52
1648177529.58167,8240887.64790835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1599,26,22kV2,1599,0,22kV3,1599,26,FDR1,1599,26,FDR2,1599,26,FDR3,1599,26,FDR4,1599,26,F_22kV1,1599,0,F_22kV2,1599,0
1648177529.60204,8240887.64801020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1612,17,66kV2,1612,0,66kV3,1612,17,TRSF1W1,1612,17,TRSF2W1,1612,17,TRSF1W2,1612,30,TRSF2W2,1612,30,CB_TRSF1,1612,52,CB_TRSF2,1612,52
1648177529.63221,8240887.64816105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1600,26,22kV2,1600,0,22kV3,1600,26,FDR1,1600,26,FDR2,1600,26,FDR3,1600,26,FDR4,1600,26,F_22kV1,1600,0,F_22kV2,1600,0
1648177529.65270,8240887.64826350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1613,17,66kV2,1613,0,66kV3,1613,17,TRSF1W1,1613,17,TRSF2W1,1613,17,TRSF1W2,1613,30,TRSF2W2,1613,30,CB_TRSF1,1613,52,CB_TRSF2,1613,52
1648177529.68202,8240887.64841010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1601,26,22kV2,1601,0,22kV3,1601,26,FDR1,1601,26,FDR2,1601,26,FDR3,1601,26,FDR4,1601,26,F_22kV1,1601,0,F_22kV2,1601,0
1648177529.70275,8240887.64851375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1614,17,66kV2,1614,0,66kV3,1614,17,TRSF1W1,1614,17,TRSF2W1,1614,17,TRSF1W2,1614,30,TRSF2W2,1614,30,CB_TRSF1,1614,52,CB_TRSF2,1614,52
1648177529.73235,8240887.64866175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1602,26,22kV2,1602,0,22kV3,1602,26,FDR1,1602,26,FDR2,1602,26,FDR3,1602,26,FDR4,1602,26,F_22kV1,1602,0,F_22kV2,1602,0
